Name,Class,IoU,Accuracy
2009_000628,train,0.28784833505350643,0.9286883774566065
2009_000635,pottedplant,0.17861789240070405,0.8680647322388922
2009_000641,cow,0.35850285962499095,0.90407889324298
2009_000655,chair,0.7132343530014079,0.9738890766487582
2009_000655,diningtable,0.12284258681638595,0.9016805155756523
2009_000662,aeroplane,0.9334795321637427,0.997835652277322
2009_000664,bird,0.11189074479737131,0.8605329921953946
2009_000675,sheep,0.0,0.8574640635530953
2009_000684,cat,0.3675081846496771,0.6427611944492843
2009_000690,boat,0.6612167300380228,0.9610581785941734
2009_000704,person,0.48405273931896725,0.8339778731602283
2009_000704,tvmonitor,0.0,0.96942331392631
2009_000705,horse,0.8408499566348656,0.9939580189326382
2009_000709,cow,0.8627316924946825,0.977729437936368
2009_000712,train,0.1627493453169959,0.7030841550103187
2009_000716,cat,0.0,0.6964419806528557
2009_000720,car,0.0995393775980227,0.9191196504435049
2009_000723,boat,0.25405691245001155,0.865360639014991
2009_000727,horse,0.33781822978498877,0.9656164383561644
2009_000727,person,0.035109170305676854,0.9621643835616438
2009_000730,motorbike,0.6942593336009635,0.9529417580108995
2009_000730,person,0.0,0.8917153767254483
2009_000731,cow,0.0,0.26304241833252073
2009_000732,sofa,4.64691212689168e-05,0.5517878219815316
2009_000744,person,0.0,0.7870899181545307
2009_000746,bird,0.5125348189415042,0.9981209163485647
2009_000771,cow,2.262443438914027e-05,0.4496005778079411
2009_000774,dog,0.000269432843863667,0.877505543420249
2009_000801,aeroplane,0.5462965930579148,0.9107850737050411
2009_000825,car,0.0010804321728691477,0.8902438220105918
2009_000825,motorbike,0.08547991413676786,0.8426533532945979
2009_000825,person,0.0,0.8928291135483786
2009_000828,boat,0.00027426063902728895,0.867010020917449
2009_000839,dog,0.00033529368373758577,0.06812484762863269
2009_000840,bottle,0.18052869116698905,0.9450039483790011
2009_000845,train,0.0,0.9154642118033255
2009_000879,bird,0.0,0.9361277558585089
2009_000887,aeroplane,0.04960916604834952,0.2986106689418926
2009_000892,dog,0.5580932147125216,0.9592269288492756
2009_000894,motorbike,0.16173077330172103,0.7501135876012823
2009_000895,tvmonitor,0.30990600509034094,0.7993699402908532
2009_000906,car,0.2511045655375552,0.9315314984484879
2009_000919,boat,0.8437125748502994,0.9979757399019669
2009_000924,sheep,0.07355483901116874,0.7815114010822487
2009_000931,horse,0.0,0.9110704200494176
2009_000935,dog,0.0,0.9267381717210214
2009_000938,bird,0.5585490668272125,0.9685662996007823
2009_000964,cat,0.0,0.9390811400769971
2009_000987,person,3.100486776423899e-05,0.7973484134464341
2009_000987,tvmonitor,0.3587521663778163,0.9418787307571473
2009_000989,dog,0.7842942345924453,0.9976734461944227
2009_000991,bird,0.1523126922407289,0.838793698093425
2009_000996,boat,0.19072970596854547,0.9096490988903128
2009_000998,bird,0.005514389109081509,0.8225454321822823
2009_001002,person,0.10413495064577911,0.3811171611283565
2009_001008,cat,0.289895806383329,0.6902371584082736
2009_001019,boat,0.6453378633446584,0.9580956841230814
2009_001019,car,6.097189195780745e-05,0.9085642921259359
2009_001019,person,0.0004919645785503444,0.9660182536894866
2009_001027,aeroplane,0.003340476490608849,0.8013055305995515
2009_001036,horse,0.0,0.8474775377278939
2009_001070,chair,2.1476279449348196e-05,0.7410344827586207
2009_001082,bus,0.10956343547069493,0.2855833587913461
2009_001085,chair,0.40848101845491597,0.9171386966199876
2009_001085,pottedplant,0.921742900498591,0.9976842199798572
2009_001095,chair,0.0,0.7752042596681027
2009_001095,diningtable,0.04556067394459519,0.6583908798834577
2009_001096,bicycle,0.04381568310428456,0.9635978653601127
2009_001096,person,0.1337806432266287,0.8577583819084961
2009_001100,pottedplant,0.5491452991452992,0.9831117971586198
2009_001104,cow,0.7591306652531142,0.9717115625252909
2009_001108,bird,0.7317779565567176,0.9932853465880941
2009_001117,cat,0.0,0.6049346867140094
2009_001124,dog,0.5354395604395604,0.979455716194873
2009_001137,person,0.07098453648302121,0.6927574221485522
2009_001137,pottedplant,0.14819454042847272,0.8732982544057463
2009_001140,motorbike,0.3719758888434818,0.6084899051015858
2009_001140,person,0.009261533926202525,0.7431437488058086
2009_001145,cow,0.44798377050930704,0.9039217994065576
2009_001146,sofa,0.9823553662223443,0.9929723546443212
2009_001160,bird,0.8616095148567459,0.981380053671198
2009_001163,cow,4.10559592724884e-05,0.7105919817486157
2009_001177,sheep,0.0,0.8899073845159082
2009_001197,bus,0.1955187946567257,0.6717110892783571
2009_001197,car,0.0,0.8920018170485637
2009_001203,sheep,7.495128166691651e-05,0.8331259029475963
2009_001205,cat,0.0,0.6748203206585172
2009_001215,diningtable,0.057653153128565116,0.07334864896780496
2009_001215,person,0.2766987316953618,0.9366351407929061
2009_001240,car,0.8872494268414556,0.9896534052596089
2009_001251,dog,0.1140498899486427,0.6994948238104718
2009_001253,motorbike,0.422218764586899,0.8964877069744104
2009_001255,bicycle,0.03031576419738264,0.8788440190813357
2009_001255,car,0.3089869312402848,0.7299210944766134
2009_001264,bird,0.8121611154144074,0.9940790477643827
2009_001268,sofa,0.06268158047646717,0.8425095952600331
2009_001270,cat,0.01669013789930144,0.6707825461811018
2009_001278,bottle,0.09595959595959595,0.9326145718905442
2009_001283,bird,0.0,0.952694802397568
2009_001299,chair,0.010167985067993957,0.6406945681211041
2009_001299,person,0.0018068887634105025,0.8859292526488314
2009_001300,train,0.5158088476960494,0.9603204102630403
2009_001306,car,0.05243486151320054,0.7690403846255115
2009_001311,bird,0.8248235294117647,0.9919738246423527
2009_001314,bird,0.9674084457683546,0.9983483476816929
2009_001332,aeroplane,0.9626497533474278,0.9950722427803708
2009_001333,train,0.10091428571428572,0.6525724740544462
2009_001339,bottle,0.0027703360935216756,0.8096784689217612
2009_001339,diningtable,0.5744632768361582,0.9015361911291353
2009_001339,person,0.0,0.7039752722033071
2009_001359,train,0.0,0.8090719243289725
2009_001363,tvmonitor,0.3180169286577993,0.8936708860759494
2009_001385,bird,0.45123681177409347,0.9200255835438377
2009_001388,car,0.0,0.8944400671072591
2009_001390,aeroplane,0.24378870933295366,0.8727409954295777
2009_001391,cat,0.006855237154150198,0.7022588409553786
2009_001403,sheep,0.0,0.30876572828666954
2009_001411,cat,0.5574285837887724,0.8323473339779202
2009_001422,bird,0.5148190492942263,0.8873856862905202
2009_001433,horse,0.6767598199899995,0.96709350467184
2009_001433,person,0.14357375271149675,0.9642711703355128
2009_001443,motorbike,0.5697848456501403,0.9720761636449744
2009_001443,person,0.0,0.8926277186122479
2009_001444,cat,0.07264904624480889,0.43335394209833067
2009_001481,bicycle,0.34972273567467654,0.8910626057995348
2009_001481,car,0.0,0.6955037778175363
2009_001502,cat,0.9092225278702766,0.9746671053315095
2009_001505,sheep,0.0,0.7846950788792089
2009_001514,pottedplant,0.10496195964647208,0.6959280827829311
2009_001516,train,0.0,0.7395198149946004
2009_001535,dog,0.3330656264341441,0.7511984249272385
2009_001536,car,0.03966792281755589,0.8121886480885279
2009_001544,boat,0.3291964361959523,0.8533850958726841
2009_001565,bird,0.8490535087431514,0.9716015702152874
2009_001607,bird,9.808729769494851e-05,0.9352132547808347
2009_001615,person,0.10811978116901814,0.8295069875990071
2009_001615,tvmonitor,0.4574714418030256,0.9613108834813049
2009_001625,bottle,0.015596516102896496,0.8147835602715636
2009_001636,horse,0.33316960506651894,0.6034418465898497
2009_001640,bottle,0.166484031001574,0.7716330407441373
2009_001644,pottedplant,0.0,0.9554300896712056
2009_001644,sofa,0.0,0.9026956714269899
2009_001644,tvmonitor,0.9066094755312927,0.9973486106498395
2009_001651,train,0.16644922479444157,0.8497897723855503
2009_001663,bicycle,0.40973987874046547,0.9676735218508997
2009_001663,person,0.12421695951107715,0.9386032562125107
2009_001664,horse,0.3339885569869072,0.8804071727963191
2009_001683,bird,0.2810543065393697,0.8564731319424519
2009_001684,pottedplant,0.0,0.9119244376973061
2009_001687,dog,0.0,0.7845354676535669
2009_001687,person,0.0,0.8567638518089145
2009_001690,person,0.3545370885831468,0.5807282441846735
2009_001693,bird,0.3979650743252995,0.9491850606636457
2009_001718,bicycle,0.6898318983189832,0.9830184126200243
2009_001718,person,0.0007965056526207606,0.78175910389297
2009_001724,horse,0.3042623914201238,0.7573123390516701
2009_001731,sofa,0.9338434954332263,0.9965926717013757
2009_001735,train,0.7841786786048114,0.9524431556410743
2009_001744,car,0.4384853740767447,0.8428104592991855
2009_001755,motorbike,0.8994605198626778,0.9933335501284511
2009_001765,bird,0.9592634632362215,0.9980219726383088
2009_001768,person,0.24144111848001434,0.9782943191842931
2009_001768,sheep,0.0,0.6676343269802844
2009_001775,chair,0.015454058603014307,0.8002793512842399
2009_001775,pottedplant,0.012930822557647869,0.8961434003259098
2009_001775,sofa,0.0944214341185607,0.7828354155350353
2009_001782,car,0.14344626967830254,0.7260947836697619
2009_001783,sheep,0.0,0.7389607297696915
2009_001802,train,0.5482622663551402,0.9717088115597421
2009_001804,bus,0.0002808988764044944,0.694327691622247
2009_001804,person,0.0,0.9978528216607351
2009_001816,bus,0.12110807533275865,0.6659484434177061
2009_001818,bottle,0.00040399376695330984,0.6533157188894894
2009_001828,dog,0.9435176180145134,0.9953530168460833
2009_001850,aeroplane,0.61231324059763,0.9626867984405313
2009_001851,aeroplane,0.9793705583756345,0.997062497108757
2009_001854,bus,0.21341731898238747,0.5941909184987001
2009_001854,person,0.013382414969899153,0.8376410308185467
2009_001868,train,0.0,0.9398331918030952
2009_001871,chair,0.0008925914906277894,0.8006198715132228
2009_001871,diningtable,0.35858263698411685,0.8805916091721984
2009_001871,sofa,0.0,0.8194357031741697
2009_001885,dog,0.0,0.6441250937071246
2009_001885,horse,0.07085606002407109,0.7433909956293583
2009_001888,pottedplant,0.0,0.8938530212057838
2009_001888,sofa,0.0,0.8385729384515055
2009_001894,cat,0.0,0.2876454778577769
2009_001898,car,0.9033051078940181,0.9869031983573503
2009_001922,chair,0.0,0.9760690593309393
2009_001922,diningtable,2.3684896141730418e-05,0.7278113375410185
2009_001922,pottedplant,0.0,0.9554195973258205
2009_001937,bottle,0.8681401481853572,0.9936212866776016
2009_001941,boat,0.1497372399395292,0.6613430439270559
2009_001961,sofa,4.224667835491434e-05,0.7321924589143779
2009_001961,tvmonitor,0.2766746163417669,0.8421463525019093
2009_001964,tvmonitor,0.0,0.9125877892196993
2009_001972,bird,0.8579492003762935,0.9871458001100978
2009_001991,sheep,0.5907417992919963,0.8302575044816843
2009_002010,car,0.18238825168828385,0.7479942511962908
2009_002010,dog,0.0,0.9025676888597656
2009_002012,dog,0.1584883091732407,0.8153642351000412
2009_002019,cow,0.0,0.9757585364387186
2009_002035,cow,0.0,0.9428284745762712
2009_002042,person,0.4820083682008368,0.9736530077405311
2009_002052,bus,0.7369091294988024,0.9525159383807152
2009_002060,bottle,0.0,0.804281279055226
2009_002072,bird,0.0,0.923050596867813
2009_002082,sheep,0.5743129178202444,0.9650145125396112
2009_002083,pottedplant,0.0,0.9649756504800334
2009_002083,sofa,0.0,0.7893641296785864
2009_002094,tvmonitor,0.0,0.7897712460896767
2009_002097,horse,0.0,0.960242213251361
2009_002117,car,0.6231107487113777,0.9195934317861292
2009_002122,cow,0.24675746956176162,0.8704258439815045
2009_002150,cow,0.0,0.7039813417166982
2009_002153,bird,0.0,0.6457383075770985
2009_002155,dog,2.2461814914645103e-05,0.7567267759562841
2009_002164,car,0.2676593486767925,0.8662082336190967
2009_002165,horse,0.0,0.8573495195295956
2009_002171,cow,0.6548771148088839,0.9729952059272172
2009_002185,bottle,0.007735756385068762,0.7734844184693871
2009_002185,person,0.0001500765390349078,0.29969656834920566
2009_002202,train,0.10607542658406695,0.7958081713970072
2009_002204,bottle,0.03852783742099374,0.6329028421654264
2009_002216,motorbike,0.16970287884230512,0.9108574324957164
2009_002221,cow,0.0,0.4165713270168501
2009_002229,cow,0.0,0.6618397364842025
2009_002238,bus,0.3042935688226269,0.5093243593062386
2009_002238,car,0.0,0.9123375614807144
2009_002238,person,0.0,0.9238156872896712
2009_002239,car,0.0005633802816901409,0.9127491571802874
2009_002239,motorbike,0.16323099629553608,0.6172257147200587
2009_002239,person,0.0,0.9151859568798233
2009_002245,sheep,0.17276361819090455,0.6957672443897149
2009_002262,bird,0.0017775615597634908,0.7805010512283531
2009_002264,bird,0.915846133648418,0.9967325258951146
2009_002265,train,0.19666106023796176,0.8389590279598896
2009_002268,cat,0.7025528623001547,0.9145882440053806
2009_002281,train,0.2783216223249855,0.7452476856759239
2009_002285,dog,0.0,0.9113221777647104
2009_002285,person,4.8320850446967865e-05,0.7354621805770386
2009_002291,train,0.48005502063273725,0.7791528980135446
2009_002295,bicycle,0.20157411456055968,0.9674143869229259
2009_002314,aeroplane,0.04946439823566478,0.9177027697914336
2009_002317,motorbike,0.25485259481848455,0.8250292412530512
2009_002317,person,0.0,0.8747520850284785
2009_002320,aeroplane,0.9678597516435354,0.9989256238706842
2009_002343,boat,0.0,0.9630283939712115
2009_002343,car,0.3624898364802602,0.8039866002233296
2009_002343,person,0.0,0.9990722376849275
2009_002346,chair,0.0,0.8942996870548383
2009_002346,dog,0.0,0.9841059751214205
2009_002346,person,0.6277539341917024,0.9051462093255415
2009_002346,sofa,0.0,0.6699381961347347
2009_002362,chair,0.3220593535984621,0.937243147352089
2009_002362,pottedplant,0.0,0.9714382636065866
2009_002366,tvmonitor,6.793247511973099e-05,0.84102323170139
2009_002372,bottle,0.0,0.8788162197514715
2009_002372,person,0.04150443768724123,0.4413080444735121
2009_002382,motorbike,0.14222648752399233,0.7676215016985972
2009_002382,person,0.0,0.8769152550206836
2009_002387,car,0.6027147553790567,0.9178733884208543
2009_002390,sofa,0.0,0.8239058337410972
2009_002409,chair,0.0,0.8053361314037206
2009_002409,tvmonitor,0.0,0.8060422482231593
2009_002415,chair,0.1375682948707494,0.48577506305649254
2009_002415,diningtable,0.3325286557832581,0.7664144406965083
2009_002416,horse,0.0,0.847794482261191
2009_002419,dog,0.0,0.6806630400145673
2009_002422,cow,0.0,0.7420846962470973
2009_002423,bird,0.0,0.9757728822138815
2009_002425,person,0.6023630067223467,0.9879610213395831
2009_002445,dog,0.9236003711722858,0.9939170951789901
2009_002448,aeroplane,0.7989981967541575,0.9689253986544252
2009_002460,dog,0.9251559251559252,0.9965083761254829
2009_002472,cow,0.0,0.5278294663502309
2009_002487,chair,0.0023736055067647755,0.9123010794569331
2009_002487,diningtable,0.4545717871970648,0.9607097151123971
2009_002487,pottedplant,0.0,0.8954832517249054
2009_002519,bicycle,0.0,0.9887809100172011
2009_002521,bottle,0.09130103981739791,0.8431066317333586
2009_002527,cat,0.12043804423860868,0.7710123084652097
2009_002530,boat,0.4815049404611097,0.9496487839683107
2009_002535,bus,0.6259280411193604,0.8952391107319934
2009_002539,dog,0.5734241762008827,0.9353642779693151
2009_002543,boat,0.002740351678465403,0.9172754768925737
2009_002549,cow,0.0,0.8648525111610637
2009_002562,tvmonitor,3.1187300531223684e-05,0.4736698111142726
2009_002567,bottle,0.027126065913805023,0.20369357303201222
2009_002568,train,0.002617801047120419,0.5121669694217378
2009_002571,chair,0.00022058012573067168,0.8085883611588164
2009_002571,diningtable,0.0,0.8886722599172274
2009_002571,pottedplant,0.10108765195137556,0.9604437061854219
2009_002571,sofa,0.21023181454836132,0.874827557082125
2009_002573,bottle,0.0,0.9034337522727411
2009_002573,tvmonitor,0.45975353171024946,0.9449828281777054
2009_002584,person,0.0,0.7819710878466295
2009_002584,pottedplant,0.0,0.9183548005873154
2009_002586,dog,0.0,0.8110533721249629
2009_002586,person,0.0,0.9148434040215484
2009_002588,cow,0.675143184421535,0.9912293180763878
2009_002588,person,0.0,0.9986206896551724
2009_002591,boat,0.6052173913043478,0.9902616902616903
2009_002594,bottle,0.6530900862678546,0.9884765891079574
2009_002599,aeroplane,0.22526088521050738,0.9327616144707749
2009_002604,bird,0.994967978042086,0.9999333777481679
2009_002613,chair,0.3283582089552239,0.8845113011218539
2009_002613,diningtable,6.0538184459848047e-05,0.7901447102618506
2009_002618,car,0.804677074993328,0.9644168125243096
2009_002626,bus,0.06406226612782517,0.9612022163071062
2009_002628,cat,0.0,0.8674039047242265
2009_002628,pottedplant,0.011695674582722118,0.8434593671307373
2009_002635,cow,0.7792044796292721,0.9875241389091941
2009_002638,train,0.0357876464631853,0.6326906227441299
2009_002649,bottle,0.5073104535107686,0.7987285294038752
2009_002649,person,0.0,0.6959826178703314
2009_002651,motorbike,0.6613180275671373,0.9555051628101539
2009_002651,person,0.21792990331491713,0.900271900662689
2009_002662,boat,0.1989292997960571,0.8255368500274517
2009_002674,aeroplane,0.9991785150078989,0.999918943016941
2009_002713,sofa,0.0,0.5541273028808198
2009_002715,bicycle,0.026273871100531563,0.6637473887192672
2009_002715,person,0.0,0.9338928787747686
2009_002727,boat,0.5866250229652765,0.9860507504696248
2009_002732,bottle,0.006825938566552901,0.9717634729957888
2009_002732,person,3.271180896303566e-05,0.6045074941618636
2009_002732,sofa,0.1991704121364776,0.5516375891892591
2009_002734,train,0.2709433137947355,0.7481369682105462
2009_002749,bottle,0.09255707762557078,0.8167035602287401
2009_002753,cat,0.05047621909082715,0.8260082032647893
2009_002763,motorbike,0.031982593233821535,0.7681644225543097
2009_002771,pottedplant,0.00018768768768768769,0.9705906709434504
2009_002789,dog,0.0,0.8338285536228981
2009_002808,aeroplane,0.028692752028606792,0.6439572489066459
2009_002820,bird,0.47252683660773703,0.8990363314133806
2009_002820,tvmonitor,0.0,0.6190019937970758
2009_002844,chair,0.0,0.8312822131061324
2009_002844,diningtable,0.006534097610454556,0.5077778946507252
2009_002845,dog,0.0,0.7821042486448658
2009_002849,tvmonitor,0.0,0.7311017813361106
2009_002856,bottle,0.29208406155420097,0.896849650306215
2009_002862,car,0.35348878446670806,0.9558715846167811
2009_002872,tvmonitor,0.0,0.9379253093903944
2009_002885,diningtable,0.00038072446426628957,0.6891308269998422
2009_002885,person,3.815046543567831e-05,0.704438330213572
2009_002887,train,0.0,0.6767683660153018
2009_002888,aeroplane,0.09554043839758125,0.9225506631025042
2009_002897,boat,0.5958263986685444,0.9417960804075688
2009_002912,cow,0.863242416517971,0.9938256331171633
2009_002914,aeroplane,0.8574915880451277,0.9865357643758765
2009_002917,cat,0.06555576776165012,0.7552646058423369
2009_002928,bicycle,0.03035975431412694,0.9010334883665391
2009_002928,pottedplant,0.3123653597587247,0.9904711297920485
2009_002932,chair,0.0,0.8581046511627907
2009_002932,person,6.849471449119842e-05,0.7453720930232558
2009_002932,tvmonitor,0.08509662251275876,0.9072383720930233
2009_002936,cat,0.0,0.9086337601534602
2009_002972,cat,0.7999416275305792,0.9573994451757979
2009_002972,sofa,0.00031579022916322766,0.2130253738848429
2009_002975,horse,0.20787717651965384,0.8089162762913824
2009_002982,train,0.2635337437003701,0.7805071359290564
2009_002984,bottle,0.0,0.9848056010725458
2009_002984,tvmonitor,0.12296721900169291,0.8113555235557321
2009_002988,sheep,0.15738809562008663,0.8577349188720643
2009_002990,car,0.22707025170396608,0.7345775331424851
2009_002993,motorbike,0.045231204146193714,0.7905830015698279
2009_002993,person,0.3161508124309828,0.46668667910062156
2009_003003,bottle,0.4810116525423729,0.8861023608318125
2009_003003,car,0.44239164328032426,0.8337072382568669
2009_003003,diningtable,1.6845509829354985e-05,0.6549884341326762
2009_003003,person,0.0,0.8111508909786235
2009_003005,aeroplane,0.7029987114911561,0.9682178559117546
2009_003006,diningtable,0.0,0.8833689400164338
2009_003006,person,0.10775742820782383,0.8233305943577102
2009_003007,bicycle,6.002400960384154e-05,0.893205377233302
2009_003012,motorbike,0.6077380515380663,0.9672471817128565
2009_003012,person,0.0019369834710743802,0.9526208997676714
2009_003034,bottle,0.19301642318471682,0.617122007310289
2009_003035,person,0.07289532437224942,0.3767364006398972
2009_003039,pottedplant,0.20532366486133474,0.5538868029481296
2009_003043,boat,0.3435114503816794,0.9204311743034383
2009_003043,person,0.0,0.7920041021753792
2009_003053,bus,0.00019975779367516886,0.404345368262894
2009_003054,train,0.0,0.9556684317403406
2009_003059,cow,0.0,0.3238440213411445
2009_003063,dog,0.0,0.924433868036263
2009_003065,bicycle,0.06583268178264269,0.8307984252414535
2009_003065,person,0.0022402688322598714,0.9596340668989153
2009_003071,chair,0.004899467216406522,0.7670550336243475
2009_003071,diningtable,0.06960458371648864,0.6702620380177616
2009_003071,person,0.0,0.8771097476137054
2009_003075,bicycle,0.1453179604303679,0.790740291589188
2009_003080,boat,0.35886386312013074,0.8321504987912302
2009_003087,person,0.051898845713278706,0.591648271020057
2009_003087,sofa,0.0208501586796037,0.4555310280267427
2009_003088,bird,0.849043429688591,0.9898559088627076
2009_003090,motorbike,0.05650145037205196,0.7715571733062985
2009_003090,person,0.07410120183628205,0.4518593615448977
2009_003105,train,0.306754523405808,0.8236318761125733
2009_003123,chair,0.1372936726272352,0.944412439205433
2009_003123,diningtable,0.0002850220892119139,0.8834239943276869
2009_003123,sofa,0.0007182055909542926,0.6994172584558457
2009_003142,bottle,0.28482697426796805,0.9804028836451609
2009_003146,cow,0.663175880504878,0.9657499313429323
2009_003147,aeroplane,0.11450686926965811,0.8067664767698426
2009_003164,bicycle,9.481369109699441e-05,0.9356621684277313
2009_003172,dog,0.1666086653906386,0.7867613503556203
2009_003193,bicycle,0.014919806042521447,0.9361471926887206
2009_003196,motorbike,0.7147347406872531,0.9632523528124316
2009_003200,bus,0.1710499490316004,0.8720667543467727
2009_003217,dog,7.873809086375686e-05,0.78705732427115
2009_003224,bicycle,0.475598181727359,0.9362327643807326
2009_003241,dog,0.14507757904344154,0.6116782991782992
2009_003249,sheep,0.0,0.8874049856967715
2009_003269,bottle,0.0,0.9680760131688514
2009_003269,car,0.0,0.8590745407721535
2009_003269,person,0.0,0.6589664547224229
2009_003273,bird,0.5032518091050655,0.7871282131802072
2009_003299,train,0.0,0.7930007959338434
2009_003304,bus,0.011695281834930977,0.5497256724370749
2009_003311,train,0.0,0.7147122845976752
2009_003317,chair,0.3304144775248103,0.7726104373743865
2009_003317,diningtable,0.0604336528984858,0.8566262424631875
2009_003323,horse,0.6525723323099824,0.9634048349322384
2009_003323,person,0.0,0.9404060794324295
2009_003340,person,0.0,0.6518440818925956
2009_003343,bicycle,0.14354168562156916,0.7895552640992012
2009_003345,boat,0.11481429670560257,0.8608735323864386
2009_003353,bicycle,0.12549266908402965,0.9333429467536681
2009_003353,person,0.3074756394640682,0.9453416970090246
2009_003361,diningtable,0.042468918472879306,0.9013377168121528
2009_003361,person,0.0,0.49827683936061673
2009_003369,dog,0.0,0.9050301364459947
2009_003378,bird,0.11975616347857422,0.8714167277129785
2009_003387,car,0.10342452649703462,0.6087885668492052
2009_003387,tvmonitor,0.0,0.9828870041405102
2009_003406,car,0.17359241749044269,0.7358729286561208
2009_003433,train,0.15659049063143074,0.7771749705273038
2009_003450,bird,0.8559316485530968,0.9781060025669854
2009_003455,cow,0.0,0.8869686146844085
2009_003461,bus,0.13680435962159995,0.5776363101181441
2009_003466,dog,0.24991208291098654,0.8001532195393493
2009_003468,bottle,0.8575945198261099,0.9939418394167129
2009_003468,diningtable,0.003308895088561604,0.9139079899348229
2009_003468,person,0.0005721589871568568,0.5399048403638259
2009_003481,horse,0.0,0.7826037514135715
2009_003494,chair,0.18810987647357438,0.9131237777938727
2009_003494,person,0.7680151900284813,0.9542804374592598
2009_003497,train,0.6355607159630537,0.882900594404715
2009_003498,bird,0.7521213530163896,0.9760214092552301
2009_003504,boat,0.5038377428069122,0.9269848681802694
2009_003507,chair,0.0,0.9055883016072407
2009_003507,diningtable,0.0,0.9280574612683995
2009_003507,pottedplant,0.026722925457102673,0.92867587850678
2009_003517,bottle,0.33791261668751804,0.8496738809802143
2009_003519,bicycle,0.0,0.8917200925914704
2009_003519,person,0.0,0.9529589276841225
2009_003522,boat,0.0002937720329024677,0.8679303863788831
2009_003522,motorbike,0.6393134047416305,0.9553798643876097
2009_003523,tvmonitor,0.35218420600177225,0.4266148479385667
2009_003539,motorbike,0.0,0.8030316824471959
2009_003542,cow,0.0,0.6568458071775071
2009_003549,car,0.041587645624492006,0.06958304324282509
2009_003551,tvmonitor,0.0,0.4629791084059878
2009_003555,bus,0.5523097826086957,0.871401303793686
2009_003564,pottedplant,0.0,0.950084482042588
2009_003564,sofa,0.21481276881190073,0.7735881258640209
2009_003569,cow,0.40509177860609047,0.9528281369372584
2009_003576,motorbike,0.04807474945369603,0.9216008737906254
2009_003576,person,0.00046386326738149185,0.6523144901543407
2009_003589,car,0.2567573430517593,0.7166572022427928
2009_003607,sofa,0.0,0.47827651095860085
2009_003613,sofa,0.0,0.9289030103936669
2009_003636,bus,0.088255408294883,0.41464688849490633
2009_003636,car,0.0,0.8153827343007519
2009_003636,person,0.0,0.7389692600970382
2009_003640,bird,0.0005669675956212657,0.8794053414024471
2009_003646,bicycle,0.0,0.946400307248266
2009_003646,person,0.1595440463897053,0.8768621107024812
2009_003646,sofa,0.0,0.8527594152972394
2009_003646,tvmonitor,0.0,0.7867534099902239
2009_003660,cat,0.0,0.5588730377984196
2009_003666,sheep,0.6150137190655052,0.9179148136157355
2009_003690,diningtable,0.024415242699138737,0.2587336181094354
2009_003690,person,0.0,0.9075175079185192
2009_003696,aeroplane,0.0,0.8688745879767698
2009_003697,cat,0.2021015987622486,0.9147777349344497
2009_003697,pottedplant,0.0,0.8750275421394734
2009_003703,bus,0.00012853635650843842,0.57058950169194
2009_003707,boat,0.19051027712445034,0.9516839805173403
2009_003711,dog,0.11879780349088057,0.8755056522220991
2009_003711,sofa,0.004375665465789589,0.5271736118807492
2009_003734,horse,0.008737316798196167,0.9615596906850288
2009_003734,person,0.16226607112568553,0.9190261496844003
2009_003736,person,0.1704750450992183,0.8945630039689689
2009_003756,dog,0.3778581443190901,0.7309777835697004
2009_003757,bus,1.5447116795650093e-05,0.5910007012932859
2009_003768,horse,0.5248055669259107,0.9304000095925562
2009_003768,person,0.1463003894326913,0.9513717355332262
2009_003771,cat,0.9465168894033463,0.9874371238243546
2009_003773,cow,0.08035130457080582,0.529818949355638
2009_003783,cat,0.11093369283555536,0.11093860502121641
2009_003799,aeroplane,0.5310388609259511,0.936018312298936
2009_003804,horse,0.2307603487096588,0.8517735664343444
2009_003806,aeroplane,0.8935103412910945,0.9884019658947055
2009_003810,dog,0.0,0.6643274526798445
2009_003815,pottedplant,0.0,0.06591284118267644
2009_003820,motorbike,0.00010384215991692627,0.5706610188384795
2009_003825,cow,1.8895733343411056e-05,0.65484428501549
2009_003849,chair,7.825950853028643e-05,0.9280675580577058
2009_003849,diningtable,0.0,0.9719408866995074
2009_003849,person,0.0447927485600982,0.7152258972554539
2009_003857,tvmonitor,0.0,0.9281330600900838
2009_003858,bird,0.6361608300907912,0.9611666076016656
2009_003860,bicycle,0.017724945209214953,0.4182612076442265
2009_003865,bottle,0.7933774834437086,0.9949645474010393
2009_003895,chair,0.0,0.7889880245615225
2009_003895,person,0.0,0.9988522124594317
2009_003895,sofa,0.46332071112252105,0.9527201999298889
2009_003895,tvmonitor,0.16924414348462666,0.7946760751320239
2009_003903,horse,0.0,0.8710369347398114
2009_003904,cat,0.00012951690195570523,0.712335658081865
2009_003921,cat,0.0,0.6825949925962153
2009_003921,person,0.0,0.910047411392319
2009_003922,bird,0.0,0.9593854624359105
2009_003928,dog,0.2562534741523068,0.9032547954261396
2009_003933,cow,0.199802515188502,0.6639133690455619
2009_003938,train,0.12047425797724198,0.8737672809086289
2009_003961,chair,0.00915074650826778,0.9650224418551934
2009_003961,diningtable,0.0,0.9603697238971755
2009_003961,pottedplant,0.1569584931984653,0.986302534342839
2009_003971,bicycle,0.02843694842125907,0.8856496549177112
2009_003975,cow,0.28143370540495516,0.8097422647929926
2009_003991,chair,0.0,0.9752440216109357
