Name,Class,IoU,Accuracy
2009_002042,person,0.823100812231247,0.9909947160082452
2009_002052,bus,0.5604501607717042,0.8877883273592908
2009_002060,bottle,0.38232158963566293,0.8771239200291436
2009_002072,bird,0.8310877423595137,0.9859270616580879
2009_002082,sheep,0.13918544336800506,0.6518599914534183
2009_002083,pottedplant,0.0,0.9933936273827745
2009_002083,sofa,0.4958236732619811,0.8232920550994852
2009_002094,tvmonitor,0.2505876618101067,0.6242722453945082
2009_002097,horse,0.7489137181874612,0.9900127155784354
2009_002117,car,0.545818154504826,0.8497300521257231
2009_002122,cow,0.8423345505797937,0.9694103316263113
2009_002150,cow,0.5869549835132954,0.834373687734789
2009_002153,bird,0.0,0.6444448226564096
2009_002155,dog,0.7076063382895996,0.918224043715847
2009_002164,car,0.8001403508771929,0.9568628638938536
2009_002165,horse,0.6171011694024247,0.9411059345108113
2009_002171,cow,0.20020455126566095,0.7273480061015472
2009_002185,bottle,0.035695124404801826,0.5969544712370621
2009_002185,person,0.415730967099822,0.4158415147756498
2009_002202,train,0.8695849945147567,0.9697498184616722
2009_002204,bottle,0.9981250189010191,0.9992841183975799
2009_002216,motorbike,0.09511857365414575,0.7119945787214819
2009_002221,cow,0.8143984464984341,0.8917126703617723
2009_002229,cow,0.8811226123145875,0.9562117245662445
2009_002238,bus,0.6584768976209346,0.7456691690396066
2009_002238,car,0.0,0.6112658555526793
2009_002238,person,0.0,0.734118560704116
2009_002239,car,0.0,0.7541157323365556
2009_002239,motorbike,0.5664699536772638,0.847264077548356
2009_002239,person,0.02499163226598237,0.6092625215735019
2009_002245,sheep,0.3423954689322006,0.7581527565905151
2009_002262,bird,0.8376805628321233,0.9643076087537904
2009_002264,bird,0.9079652795506765,0.9963247288149417
2009_002265,train,0.4749733386947324,0.8124914147279562
2009_002268,cat,0.8116094420600858,0.9458293739433057
2009_002281,train,0.8524113487379776,0.9393823758038301
2009_002285,dog,0.6132484301759972,0.9440985848875708
2009_002285,person,0.2750621051190267,0.5262377440014318
2009_002291,train,0.7085923339523402,0.8353666964027693
2009_002295,bicycle,0.1256822717545505,0.7837024347008822
2009_002314,aeroplane,0.2090729200507989,0.8538999121653692
2009_002317,motorbike,0.263898065125059,0.5538102624084622
2009_002317,person,0.2811645794927214,0.7843521155410903
2009_002320,aeroplane,0.9976294675419402,0.9999206426722664
2009_002343,boat,0.06674279532409773,0.6549390843485942
2009_002343,car,0.7024936401822162,0.8882518624689588
2009_002343,person,0.0,0.6471447698093921
2009_002346,chair,0.04730827863379235,0.5759088308862292
2009_002346,dog,0.0,0.6298890671093513
2009_002346,person,0.5130572859411262,0.7764180678160018
2009_002346,sofa,0.26084058454025777,0.42783192937983017
2009_002362,chair,0.14917649531114555,0.8198764326747154
2009_002362,pottedplant,0.18630295995356935,0.8752537245371786
2009_002366,tvmonitor,0.24601200725172412,0.5530624588234023
2009_002372,bottle,2.5613113914324134e-05,0.4893198168737737
2009_002372,person,0.25967919530994255,0.5118966644865925
2009_002382,motorbike,0.3774156982370126,0.6096924036883825
2009_002382,person,0.05997792119565217,0.3604434840886506
2009_002387,car,0.696636925188744,0.9226711167335074
2009_002390,sofa,0.012547205649035775,0.5194965475996303
2009_002409,chair,0.012123265751774252,0.3073851900246151
2009_002409,tvmonitor,0.0,0.6352807639260095
2009_002415,chair,0.5953863828758011,0.7559850487738171
2009_002415,diningtable,0.3651045934232998,0.6091226790652445
2009_002416,horse,0.2595198814854719,0.8760706396790335
2009_002419,dog,0.41373537321673465,0.812690626849365
2009_002422,cow,0.6503122212310437,0.9045669055407126
2009_002423,bird,0.0007209721495435781,0.5372507417838353
2009_002425,person,0.09778694910614642,0.7357407178981128
2009_002445,dog,0.9171732056241174,0.9933555962724353
2009_002448,aeroplane,0.9299539170506912,0.9891709722583603
2009_002460,dog,0.876124495915624,0.9935448064789021
2009_002472,cow,0.24240448270907705,0.5817923359913123
2009_002487,chair,0.10346594069260268,0.5739692299131983
2009_002487,diningtable,0.2033924205378973,0.8549688404184287
2009_002487,pottedplant,0.0,0.7848806476741598
2009_002519,bicycle,0.022520939827040995,0.5275601766130181
2009_002521,bottle,0.212369109947644,0.6311057267757968
2009_002527,cat,0.6441839192039875,0.8803064556644059
2009_002530,boat,0.7094805370948054,0.960474356924061
2009_002535,bus,0.9313588702858109,0.9807656993241042
2009_002539,dog,0.8871183506452628,0.9813721861872391
2009_002543,boat,0.08192044848499883,0.5325979200474841
2009_002549,cow,0.8687247050719021,0.9809087892202596
2009_002562,tvmonitor,0.9020424753581953,0.9472520738033224
2009_002567,bottle,0.7673582822553013,0.8078763527066709
2009_002568,train,0.5655787274593168,0.70095998587143
2009_002571,chair,0.07687470523502594,0.7520200456093922
2009_002571,diningtable,0.0,0.8656493707593119
2009_002571,pottedplant,0.05090660057396295,0.7951589290239027
2009_002571,sofa,0.010339917033001052,0.7749936653622005
2009_002573,bottle,0.0,0.7797109256867198
2009_002573,tvmonitor,0.06833360750123375,0.13320559048417804
2009_002584,person,0.5704052175772479,0.8561077222427809
2009_002584,pottedplant,0.2067796087620046,0.692871041291139
2009_002586,dog,0.096351743978016,0.6460712263648544
2009_002586,person,2.613149367617853e-05,0.570971304284457
2009_002588,cow,0.253252062736936,0.9378629967527446
2009_002588,person,0.00047454937258349346,0.2053069429410855
2009_002591,boat,0.6190166774962097,0.9905673530673531
2009_002594,bottle,0.6576385950063479,0.9885987288075877
2009_002599,aeroplane,0.2471939670291126,0.7855117362681291
2009_002604,bird,0.947871416159861,0.9992732117981952
2009_002613,chair,0.1872380484610347,0.36927797329403245
2009_002613,diningtable,0.014749722214694165,0.07622381176231435
2009_002618,car,0.8363841742454962,0.9656687572928822
2009_002626,bus,0.0953403065882843,0.6495790133338297
2009_002628,cat,0.000282845424975251,0.8668261713230723
2009_002628,pottedplant,0.012857217219301442,0.8809115628316472
2009_002635,cow,0.2462272022887114,0.8275254481381673
2009_002638,train,0.36958448148193107,0.7138220431914741
2009_002649,bottle,0.8024469467301862,0.9184273822190828
2009_002649,person,0.0,0.6474396230295335
2009_002651,motorbike,0.5645872065000345,0.9303901279144008
2009_002651,person,0.20884114852303243,0.8945972127430043
2009_002662,boat,0.8888110002696145,0.9745593850823242
2009_002674,aeroplane,0.30802328524424194,0.7783902083164465
2009_002713,sofa,0.7282958199356914,0.8603091172091495
2009_002715,bicycle,0.0,0.8322908812222648
2009_002715,person,0.0,0.9338928787747686
2009_002727,boat,0.01081550221984845,0.6325705677034575
2009_002732,bottle,0.06554511362447894,0.595412292107357
2009_002732,person,0.36094322344322344,0.7291428127850337
2009_002732,sofa,0.0679167258550752,0.23597715202442637
2009_002734,train,0.6626237313619847,0.8306700625727133
2009_002749,bottle,0.860931744312026,0.9704021398266003
2009_002753,cat,0.7917107682023286,0.9588295207421477
2009_002763,motorbike,0.5842435673667024,0.8344960132685595
2009_002771,pottedplant,0.027097108777388825,0.9585718781227054
2009_002789,dog,0.8767898346872333,0.9783104641716467
2009_002808,aeroplane,0.3840427726585064,0.774214486470136
2009_002820,bird,0.9276696400581379,0.9859437306158617
2009_002820,tvmonitor,0.0018779116659243297,0.5407897651750111
2009_002844,chair,0.1123636195524872,0.32680597921998994
2009_002844,diningtable,0.21967230115109407,0.5602830662786484
2009_002845,dog,0.9488500408186246,0.9888458492685652
2009_002849,tvmonitor,0.11091466902397171,0.5362776367462952
2009_002856,bottle,0.31762913645724605,0.6995242176921452
2009_002862,car,0.09576423025681077,0.76177796605041
2009_002872,tvmonitor,0.0,0.829903551026204
2009_002885,diningtable,0.9694982896237172,0.9903475338851176
2009_002885,person,0.3731339113590434,0.6204923208768408
2009_002887,train,0.0,0.6767683660153018
2009_002888,aeroplane,0.798766138777587,0.979521168147779
2009_002897,boat,0.45462302675687205,0.8350305123493588
2009_002912,cow,0.8193040206912767,0.991155636627288
2009_002914,aeroplane,0.9455153422501967,0.9948200093501637
2009_002917,cat,0.9871704164897882,0.9965986394557823
2009_002928,bicycle,0.14102934202115594,0.5025702873587238
2009_002928,pottedplant,0.04630220973304381,0.9108429706670806
2009_002932,chair,0.019783051999546844,0.5975639534883721
2009_002932,person,0.28660235533045214,0.6650639534883721
2009_002932,tvmonitor,0.042466419725371345,0.7024186046511628
2009_002936,cat,0.0,0.9086337601534602
2009_002972,cat,0.9890470395259009,0.9976609244433395
2009_002972,sofa,0.0966898852383917,0.13102213081873296
2009_002975,horse,0.849111088790679,0.9622158644323576
2009_002982,train,0.5690841785938606,0.8212830816128586
2009_002984,bottle,0.01382582261736686,0.5722285670148026
2009_002984,tvmonitor,0.5340880566293489,0.8975950477514607
2009_002988,sheep,0.8586504752611226,0.9735149118292385
2009_002990,car,0.8724196219714173,0.9540981189566414
2009_002993,motorbike,0.0051818209528454295,0.6787807506631169
2009_002993,person,0.3690740444775925,0.475470825316057
2009_003003,bottle,0.8836201200010573,0.974409792046868
2009_003003,car,0.43947511370051234,0.6941380232247265
2009_003003,diningtable,6.424567546297039e-05,0.638162712573667
2009_003003,person,0.0447670770495705,0.7434121052203326
2009_003005,aeroplane,0.9744085265870227,0.9972611325248347
2009_003006,diningtable,0.0,0.6090002738975623
2009_003006,person,0.40958113186992756,0.7624869898657902
2009_003007,bicycle,0.626592632987953,0.9517151630542787
2009_003012,motorbike,0.5742344484066338,0.9538898186120357
2009_003012,person,0.06425343553835001,0.6280841777467189
2009_003034,bottle,0.310413500943961,0.6151948660958046
2009_003035,person,0.5677121345096772,0.7109776962464716
2009_003039,pottedplant,0.8140619561434042,0.8818156534051402
2009_003043,boat,0.13703707863906456,0.57179642954681
2009_003043,person,0.001088139281828074,0.6520731034405881
2009_003053,bus,0.5053394211539187,0.6099730738905996
2009_003054,train,0.18877856202895082,0.8123986742581434
2009_003059,cow,0.5662320032121757,0.7033358614917878
2009_003063,dog,0.6681461839981554,0.9685782432852846
2009_003065,bicycle,0.03478853056765461,0.6146316594443029
2009_003065,person,0.08538984155333244,0.5706743705214263
2009_003071,chair,0.02736278199829127,0.47201313637132813
2009_003071,diningtable,0.8054675057597451,0.9211504352676473
2009_003071,person,0.1510282408203013,0.6284587952894577
2009_003075,bicycle,0.12944021688899843,0.6192429999730509
2009_003080,boat,0.2946188108556039,0.6972351126795787
2009_003087,person,0.34115526111363537,0.7156781510319483
2009_003087,sofa,0.7960160743492813,0.8808847620794565
2009_003088,bird,0.41699859418931584,0.906601166429721
2009_003090,motorbike,0.5439556431020647,0.8472935586512682
2009_003090,person,0.0770873786407767,0.7677767666835634
2009_003105,train,0.94855920985643,0.9862068212347243
2009_003123,chair,0.04256415058999813,0.7734730731307402
2009_003123,diningtable,0.07460509727337898,0.7926337480473726
2009_003123,sofa,0.21784587774635633,0.6813256816192681
2009_003142,bottle,0.06885734452199828,0.6391492517354146
2009_003146,cow,0.7891433604932834,0.9785341575917903
2009_003147,aeroplane,0.6134291476126906,0.9151697228836061
2009_003164,bicycle,0.18558138355851858,0.8039971692818273
2009_003172,dog,0.24346710726553328,0.8063343833131129
2009_003193,bicycle,0.08705520192006679,0.3654309943605955
2009_003196,motorbike,0.2864102981912987,0.7603797329831473
2009_003200,bus,0.5368091762252346,0.8742126095739124
2009_003217,dog,0.670843224274951,0.910872384188875
2009_003224,bicycle,0.28802215095316824,0.7828949766142258
2009_003241,dog,0.879631381239359,0.9448816948816949
2009_003249,sheep,0.762536684955978,0.9695790764201062
2009_003269,bottle,0.13050124341219685,0.7898332938120737
2009_003269,car,0.05030810909448211,0.6268990884375499
2009_003269,person,0.17717290154476084,0.5123940508555893
2009_003273,bird,0.5462216953647706,0.74670270512763
2009_003299,train,0.42346304250272454,0.7181830146464362
2009_003304,bus,0.9130417372966191,0.960371528326906
2009_003311,train,0.4275272287212586,0.7774369397343972
2009_003317,chair,0.014323972759966332,0.5596929218905948
2009_003317,diningtable,0.14651722860318636,0.6850535267497027
2009_003323,horse,0.827246165084003,0.9814598869170692
2009_003323,person,0.02668077440018302,0.49971092318396065
2009_003340,person,0.47808088027076956,0.7583369234707575
2009_003343,bicycle,0.14746329214959178,0.6179429474186241
2009_003345,boat,0.9294361694892199,0.9885943889890506
2009_003353,bicycle,0.2904062229904927,0.916140932742108
2009_003353,person,0.14327762009881215,0.7061898410180613
2009_003361,diningtable,0.16583490532247666,0.6039678041038431
2009_003361,person,0.0,0.49201904545969843
2009_003369,dog,0.6154553082670715,0.9406885161035856
2009_003378,bird,0.34360767437690515,0.8394211493667999
2009_003387,car,0.5376412482227045,0.7936924001602779
2009_003387,tvmonitor,1.0609629299552274e-05,0.4754630247985397
2009_003406,car,0.7953724699756446,0.9295381589982359
2009_003433,train,0.48840539443031483,0.7260241046595475
2009_003450,bird,0.9116750939971476,0.9864437302874427
2009_003455,cow,0.18705600485452129,0.5088213913208383
2009_003461,bus,0.37240264239848475,0.6079486099167162
2009_003466,dog,0.3281605543141797,0.8193717998886678
2009_003468,bottle,0.2669631563915296,0.8993146040339167
2009_003468,diningtable,0.4532727496008842,0.9501000353065788
2009_003468,person,0.01359534746696636,0.4933618027651216
2009_003481,horse,0.0,0.7826100690517857
2009_003494,chair,0.11661875793836486,0.8404855025228749
2009_003494,person,0.8174729753677122,0.9564834262813549
2009_003497,train,0.7733310965956153,0.9093763361530529
2009_003498,bird,0.6370005904349537,0.9481522710789523
2009_003504,boat,0.32866793991049287,0.7027777427212035
2009_003507,chair,0.16869675339626986,0.5348536090443521
2009_003507,diningtable,0.1285401795993553,0.5123844493831933
2009_003507,pottedplant,0.029924408071468733,0.8999710116919509
2009_003517,bottle,0.9021269123554073,0.975642132173799
2009_003519,bicycle,0.1424654422739957,0.35943427096336333
2009_003519,person,0.0,0.952964987335329
2009_003522,boat,0.00010560139997284535,0.6325270143651555
2009_003522,motorbike,0.8854387902472177,0.9850471538585218
2009_003523,tvmonitor,0.8746346431074844,0.8890384660407838
2009_003539,motorbike,0.5480702725134874,0.9008557902403496
2009_003542,cow,0.8395474105503897,0.9344346959980817
2009_003549,car,0.7486658602533086,0.890701632242593
2009_003551,tvmonitor,0.618983269424685,0.7715701595657181
2009_003555,bus,0.7499087524636835,0.9164303616838331
2009_003564,pottedplant,0.0,0.7951666031392048
2009_003564,sofa,0.7776058127789905,0.9223391001097982
2009_003569,cow,0.9317912218268091,0.9942282919647787
2009_003576,motorbike,0.051620303986234586,0.7126792729168347
2009_003576,person,0.30978642995253997,0.8050540844126427
2009_003589,car,0.8254155587469961,0.9323082351514216
2009_003607,sofa,0.4432673252574017,0.5864069072393181
2009_003613,sofa,0.1829397043872683,0.7749421078140988
2009_003636,bus,0.5635461156643196,0.6637784904045485
2009_003636,car,2.8070963395463733e-05,0.6040327017879275
2009_003636,person,0.012285703128050924,0.2971561004618488
2009_003640,bird,0.8254904908667218,0.9755663728456782
2009_003646,bicycle,0.0,0.8640426423350869
2009_003646,person,0.0,0.8360877054140868
2009_003646,sofa,0.5795916156637599,0.9096643545458778
2009_003646,tvmonitor,0.1159016708277319,0.7856943345281877
2009_003660,cat,0.8409482711291191,0.9189953975293177
2009_003666,sheep,0.7566355221986389,0.9368287127756857
2009_003690,diningtable,0.1274835638506306,0.30120593961584285
2009_003690,person,0.24292026835247066,0.7271670589602767
2009_003696,aeroplane,0.6847104450141327,0.9397708366033589
2009_003697,cat,0.6897075055187638,0.9535432962432522
2009_003697,pottedplant,0.1736219911693491,0.8002506334692079
2009_003703,bus,0.5020617766536368,0.6413749703289484
2009_003707,boat,0.17707525213343678,0.9482049341422625
2009_003711,dog,0.4834066188382319,0.9226906239609886
2009_003711,sofa,0.0036842396415334403,0.3762329602127895
2009_003734,horse,0.01555788048495292,0.5629095281033965
2009_003734,person,0.04630798485163228,0.673836653277591
2009_003736,person,0.5404560630816225,0.8940498222971976
2009_003756,dog,0.9290833745992859,0.9691655665161396
2009_003757,bus,0.8227868658831867,0.9241655557591342
2009_003768,horse,0.7235404745708455,0.9585781433607521
2009_003768,person,0.07757308770524629,0.4476366339720377
2009_003771,cat,0.9788730579960323,0.9949328290880328
2009_003773,cow,0.6347595153279453,0.8124860705061814
2009_003783,cat,0.34667278111739747,0.34667278111739747
2009_003799,aeroplane,0.4294704037397367,0.8233172482058896
2009_003804,horse,0.8679235784227352,0.9708141662819351
2009_003806,aeroplane,0.980365605958023,0.9978404944523047
2009_003810,dog,0.46882444070563545,0.8216959767383342
2009_003815,pottedplant,0.3388698027970893,0.3388698027970893
2009_003820,motorbike,0.8627902296682012,0.9391985285921302
2009_003825,cow,0.5865888358347479,0.7792075656285667
2009_003849,chair,0.00011328327291558777,0.6521604503870514
2009_003849,diningtable,0.14225261808078649,0.8870260380014074
2009_003849,person,0.19084287990289053,0.7598198451794511
2009_003857,tvmonitor,0.2124906287688647,0.7387246605637534
2009_003858,bird,0.6381643764583873,0.9613604146363073
2009_003860,bicycle,0.20089786756453423,0.5187606543649251
2009_003865,bottle,0.6128371457835439,0.9877987110102108
2009_003895,chair,0.04155505883656919,0.4132883264918411
2009_003895,person,0.0,0.23734323936176227
2009_003895,sofa,0.10949579354251933,0.6456955140165779
2009_003895,tvmonitor,0.4238359075556905,0.8283124696090738
2009_003903,horse,0.2383353905836713,0.8730820086386742
2009_003904,cat,0.9272239405174003,0.9779345551201396
2009_003921,cat,0.9083534355303089,0.9680007064161607
2009_003921,person,0.002503670795527277,0.2801483473937319
2009_003922,bird,0.0,0.9593854624359105
2009_003928,dog,0.34818819802845363,0.8767185547096921
2009_003933,cow,0.28323049499520087,0.698899832958931
2009_003938,train,0.2760595901511956,0.8138030276209021
2009_003961,chair,0.02337882153813604,0.9476810082966859
2009_003961,diningtable,0.07354338767453761,0.9281803962460897
2009_003961,pottedplant,0.14251104460595695,0.9659008478034184
2009_003971,bicycle,0.05385592806177304,0.88828105163539
2009_003975,cow,0.8653231106243154,0.9612577982229504
2009_003991,chair,0.02763313802437195,0.4976412180300801
2009_003991,diningtable,0.5433530308098264,0.9309943950847477
2009_003991,person,0.13988992175672424,0.6585943905918297
2009_004021,bird,0.7934537246049661,0.9838264212642789
2009_004033,dog,0.4436229205175601,0.9745023295213893
2009_004043,motorbike,0.6074040935018454,0.8888410359045164
2009_004043,person,0.27959099134453963,0.7907227137708925
2009_004070,sheep,0.027368917766202653,0.7129520024424603
2009_004072,bus,0.37674805112579635,0.5685964085764684
2009_004072,person,0.0,0.6267187448643081
2009_004084,bird,0.6995830715631961,0.9719907345775979
2009_004091,chair,0.03608872576398309,0.3361888015825045
2009_004091,sofa,0.6454395354133455,0.8631243474916204
2009_004095,dog,0.027791700080192463,0.5253795617758964
2009_004095,person,0.0034481909312578506,0.5049976143578953
2009_004099,cat,0.06899974696848785,0.7082364997163614
2009_004099,sofa,0.01899164054336468,0.5418717709419852
2009_004105,horse,0.598145738451529,0.8594029205221885
2009_004117,motorbike,0.5167035126504544,0.9021095576894372
2009_004125,boat,0.07794992851680686,0.6911576368394676
2009_004125,person,0.0,0.995801547970377
2009_004140,chair,0.38401395203009875,0.8206819050444089
2009_004140,diningtable,0.1938698699123207,0.5662652664244194
2009_004140,sofa,0.034617390446389555,0.2185986549003725
2009_004171,car,0.5452701456758252,0.9686516789657342
2009_004171,sheep,0.09464188961619002,0.6070273121929206
2009_004178,boat,0.3004385340433408,0.7004870674152509
2009_004180,chair,0.02461856422102,0.25728904990932083
2009_004180,sofa,0.26782789622038056,0.5617060311128503
2009_004186,cow,0.9025638966410344,0.9731443718284295
2009_004191,pottedplant,0.3059411091457705,0.8148598390230364
2009_004212,person,0.022408006591772344,0.703379391928973
2009_004213,person,0.00047838355009243344,0.32651321863885446
2009_004213,train,0.3118817451792747,0.6324950693029279
2009_004217,chair,0.019229326129371154,0.34708787880680153
2009_004221,person,7.361963190184049e-05,0.7870696007065107
2009_004228,bottle,0.032277745496804185,0.6250105542827872
2009_004228,chair,0.07888922518159806,0.657382650447783
2009_004228,diningtable,0.5951241378313114,0.8423893770440127
2009_004228,person,2.2678308198208415e-05,0.7517970425492393
2009_004228,pottedplant,0.0,0.5213534249351264
2009_004247,bottle,0.22737266397947967,0.9550203459070862
2009_004248,cat,0.8604700989350306,0.9281989752902263
2009_004249,car,0.08253937390628038,0.804157781962884
2009_004249,motorbike,0.8702881909070502,0.9610266307646812
2009_004255,train,0.5572614619872732,0.7194320949040459
2009_004264,dog,0.09844299347061777,0.7619694118538538
2009_004264,pottedplant,1.5998976065531807e-05,0.6053156691630568
2009_004264,sofa,0.651283856385935,0.881139414758591
2009_004278,boat,0.9732072498029944,0.9991703776001952
2009_004298,sofa,0.554568097868447,0.7114562467414867
2009_004301,person,0.2684685925692695,0.5300680117313916
2009_004301,sofa,0.0,0.6371548847087378
2009_004301,tvmonitor,0.24468572352291404,0.8227965716019418
2009_004316,cow,0.7978468899521531,0.9890161670322528
2009_004317,aeroplane,0.9920611584827992,0.9986491970226746
2009_004324,bottle,0.3075968320264786,0.8093468590647717
2009_004327,car,0.5466844409216192,0.8441703202794085
2009_004328,bus,0.3249189176929532,0.6659933793413005
2009_004334,bird,0.9866041527126591,0.9988892659899417
2009_004336,train,0.43908327595611313,0.6557569571349391
2009_004368,motorbike,0.6547227724927618,0.9006352428206285
2009_004368,person,0.40328860826098395,0.857909838119581
2009_004374,bus,0.8561075895151619,0.9267901503595555
2009_004409,aeroplane,0.6209910481426658,0.8661805330877778
2009_004417,bus,0.28614899311751213,0.7450236157741991
2009_004425,dog,0.7722237607310994,0.9634385539892538
2009_004426,chair,0.16707630432353926,0.6249206059729463
2009_004426,diningtable,0.6391887142928862,0.8644107233817768
2009_004426,pottedplant,0.04027145280828645,0.5944584541275462
2009_004426,sofa,0.0,0.6021368784469585
2009_004434,cat,0.6417795728904495,0.8519508184468196
2009_004446,aeroplane,0.3316137352893761,0.6383303528590745
2009_004446,person,0.01326350693439301,0.7663702808292157
2009_004455,car,0.09010416666666667,0.6794191160186035
2009_004455,motorbike,0.363224020002893,0.6100167684373715
2009_004464,sofa,0.6343874135935692,0.8722618364614922
2009_004479,chair,0.12769970533950717,0.38795992320886963
2009_004479,dog,0.8331901424372598,0.9580943076870648
2009_004494,car,0.10010308354248834,0.7833800841514726
2009_004497,horse,0.2639459175402813,0.5376218345400221
2009_004504,cat,0.6900652800169147,0.9345361371464298
2009_004507,dog,0.8060081180673763,0.9346333961514948
2009_004507,person,0.04355886453296948,0.5935370826741628
2009_004509,bird,0.004871013388483727,0.8007388719670014
2009_004519,tvmonitor,0.1130932021294323,0.318892997379995
2009_004539,boat,0.9605777552299383,0.9930430844256727
2009_004540,bird,0.8631450862500895,0.98950471244998
2009_004561,bicycle,0.24815436773232788,0.8591349464535891
2009_004561,chair,0.03660562225352705,0.7279937311519008
2009_004568,bird,0.12199470340816644,0.6800471808198614
2009_004579,bottle,0.6863887417719604,0.7635167259380408
2009_004581,dog,0.5658250960146068,0.9626326227607209
2009_004590,bus,0.5906689661432332,0.8524123395537286
2009_004592,dog,0.0,0.9207637320824861
2009_004594,car,0.7272469630412098,0.8691546623655116
2009_004620,aeroplane,0.9990696991211104,0.9997891489385313
2009_004626,aeroplane,0.3685804962492787,0.89601102373429
2009_004635,boat,0.07417852866835174,0.8036807393072943
2009_004643,motorbike,0.6078538662872881,0.7085318818672939
2009_004643,person,0.06712517662280179,0.6285611642456738
2009_004653,aeroplane,0.17717909431392578,0.8956569140180157
2009_004656,bottle,0.8112691064079953,0.941193643670002
2009_004661,bird,0.7832240248532966,0.9294839804371694
2009_004674,chair,0.0027206072395358646,0.5213493856338874
2009_004674,person,0.07712314040989007,0.6524946789757518
2009_004674,sofa,0.0014236001265422334,0.5878328088479167
2009_004687,chair,0.0,0.9454128358581506
2009_004687,sofa,0.07682819955207894,0.6619339961845444
2009_004705,cat,0.49170305676855897,0.7212529249969211
2009_004721,cat,0.9595014765764243,0.9809775800646505
2009_004730,train,0.2813414721210823,0.789693877018056
2009_004732,bus,0.686432837076289,0.87708606942483
2009_004738,motorbike,0.6878494046303023,0.9384037195851616
2009_004738,person,0.2387772220323713,0.8472838552054248
2009_004748,car,0.6931875596474485,0.8644405171611943
2009_004789,bus,0.7774053205905428,0.8259778638936128
2009_004790,horse,0.4892425632626461,0.7437434121367263
2009_004799,train,0.3939579149567799,0.7869237947886736
2009_004801,motorbike,0.19904322569622415,0.9716068075828236
2009_004801,person,0.031660538263676694,0.6602689116346678
2009_004805,sheep,0.944035571910457,0.9960638200356953
2009_004829,bus,0.2698535023269038,0.4661863892216552
2009_004848,bicycle,0.06449621199479358,0.6780138992590891
2009_004848,person,0.3199454843823881,0.8595715352363449
2009_004859,chair,0.0,0.5917698242092839
2009_004859,diningtable,0.6362532637075718,0.8411269308183991
2009_004859,person,0.24357898691378121,0.6555802005941418
2009_004867,bus,0.6689049058358522,0.8031331910328582
2009_004882,bicycle,0.11885512046236768,0.6852856927483794
2009_004886,bird,0.39761742017381113,0.9620212641519889
2009_004887,cat,0.7360691298317983,0.9539166501092787
2009_004888,boat,0.0048022940455008725,0.6891403349736683
2009_004888,person,0.005615340004234519,0.4171361046361046
2009_004890,chair,0.16127710991419034,0.7651343105544468
2009_004890,diningtable,0.13042580526750483,0.7826313857729452
2009_004890,person,0.5417997576825642,0.809143669855252
2009_004895,bird,0.06170584602446684,0.09848183568475208
2009_004901,chair,0.008493767137658354,0.24473971364643382
2009_004901,pottedplant,0.00135236664162284,0.9633736373957036
2009_004901,sofa,0.060221594612209425,0.2848104753821905
2009_004904,boat,0.060060632033395234,0.6802101727499041
2009_004919,person,0.10934647993040036,0.7149727861818221
2009_004919,pottedplant,0.12152229376746447,0.8421052631578947
2009_004939,chair,0.2758435017437478,0.429241125351754
2009_004939,person,0.15552263011943257,0.44924621803200554
2009_004942,horse,0.7463245027268395,0.931821092627115
2009_004969,aeroplane,0.48255240259546095,0.8997218520020861
2009_004980,aeroplane,0.9949494949494949,0.9992060981585199
2009_004987,motorbike,0.6025458468176915,0.9414471969538049
2009_004987,person,0.28132356787862933,0.8952075824322521
2009_004990,pottedplant,0.0,0.5353499862156946
2009_004993,sofa,0.37084705513363353,0.688426740038498
2009_004993,tvmonitor,0.33300200481830283,0.7803782125601185
2009_004994,dog,0.5051024236512344,0.9178550522474499
2009_004994,person,0.2828621314159916,0.5881979300295176
2009_005000,horse,0.8436347939707872,0.9125535815646796
2009_005016,chair,0.04936448598130841,0.7054367278856011
2009_005016,diningtable,0.005552534716412916,0.44919755124262273
2009_005016,person,0.8777467667754235,0.9819876172108027
2009_005031,aeroplane,0.5375939849624061,0.8999439910385661
2009_005037,cat,0.26657092977417357,0.779952690715553
2009_005038,bottle,0.19707445659219566,0.7856178608515058
2009_005038,diningtable,0.32600083973785576,0.7870024229837314
2009_005038,person,0.15311297051840583,0.5760874581746855
2009_005038,pottedplant,0.0,0.73423329871928
2009_005055,dog,0.0,0.882714411122226
2009_005056,person,0.5673020025538011,0.7485475901760991
2009_005069,chair,0.0,0.6431807274046847
2009_005069,diningtable,0.5262444521221463,0.6869959146405703
2009_005069,pottedplant,0.0,0.62721387851616
2009_005078,motorbike,0.7747585601404741,0.9701481248763687
2009_005078,person,0.042242373836289,0.5846161901769819
2009_005084,train,0.4465930665916602,0.7135386650003943
2009_005085,car,0.8094084393296992,0.9295447901830417
2009_005085,person,0.0,0.8768339936436066
2009_005087,bicycle,0.15,0.9477657960072284
2009_005087,person,0.4467821782178218,0.9688396510212508
2009_005089,sheep,0.043994186172635966,0.7628773897088497
2009_005107,dog,0.8698178784929793,0.9743901104911935
2009_005118,boat,0.14998169041100667,0.7326275950963991
2009_005120,aeroplane,0.9098071176310785,0.9850064516129032
2009_005128,train,0.3494629455548535,0.5377987025429064
2009_005130,horse,0.37377904507674575,0.7729819487438899
2009_005137,bird,0.9639536364794293,0.9968756037647318
2009_005141,person,0.3663039346131914,0.6676510903426791
