Name,Class,IoU,Accuracy
2009_001332,aeroplane,0.07839562443026436,0.8809342283876006
2009_001333,train,0.0027952835942264688,0.6286363206208007
2009_001339,bottle,0.0,0.9277688043970856
2009_001339,diningtable,0.0038773441459706032,0.7716222968497624
2009_001339,person,0.0017075564278704613,0.7044807511300649
2009_001359,train,0.02515763736970789,0.8138812112278115
2009_001363,tvmonitor,0.001880181181095633,0.9370913008349044
2009_001385,bird,0.014105123087159015,0.8564026694748267
2009_001388,car,0.0,0.9802055025808423
2009_001390,aeroplane,0.005751797436698968,0.9047399411775277
2009_001391,cat,0.03592826700158537,0.7110164784299204
2009_001403,sheep,0.0053908853421458305,0.3125047854827595
2009_001411,cat,0.006629127207576146,0.7879910194850953
2009_001422,bird,0.012550288612908867,0.7695251898424104
2009_001433,horse,0.05362542073135946,0.9061729372638628
2009_001433,person,0.012053087757313109,0.9587396212755368
2009_001443,motorbike,0.12400261608894703,0.9593376968754933
2009_001443,person,0.0,0.9827198873088926
2009_001444,cat,0.016602731048074894,0.3991075508722884
2009_001481,bicycle,0.0029553809558134506,0.9048182656445686
2009_001481,car,0.0,0.9812210126477753
2009_001502,cat,0.10649057455694774,0.7715595112350147
2009_001505,sheep,0.03745625546806649,0.7927595950082411
2009_001514,pottedplant,0.010616534517108131,0.6638760436445567
2009_001516,train,0.01601825872105197,0.7436922539897244
2009_001535,dog,0.002990371660477802,0.6289774255875951
2009_001536,car,0.0024260628465804066,0.8086034256329553
2009_001544,boat,0.0058056410034227285,0.8572361790287059
2009_001565,bird,0.05877144075300909,0.8228631740075054
2009_001607,bird,0.0,0.9312284314286259
2009_001615,person,0.005958240505673281,0.8943961602606796
2009_001615,tvmonitor,0.02456792993877393,0.9307239691984214
2009_001625,bottle,0.0098366798863317,0.8273708738709801
2009_001636,horse,0.005810611681837659,0.40876434102745773
2009_001640,bottle,0.014624135801239266,0.7300264203677016
2009_001644,pottedplant,0.02269892741332003,0.9566257057455995
2009_001644,sofa,0.0,0.9321045057013174
2009_001644,tvmonitor,0.09031865232392937,0.9751909664563267
2009_001651,train,0.02597166176158257,0.8244749777197001
2009_001663,bicycle,0.03108003108003108,0.9732862039417309
2009_001663,person,0.017942033430455452,0.9314053127677806
2009_001664,horse,0.017199620906314717,0.8235227380164508
2009_001683,bird,0.0036109857296621646,0.8529686026970529
2009_001684,pottedplant,0.0,0.9115750827336073
2009_001687,dog,0.03368431945773937,0.7918201731162599
2009_001687,person,0.0,0.8562510798865214
2009_001690,person,0.0021985823724077914,0.35694149250206636
2009_001693,bird,0.1627688754150426,0.9293536520001949
2009_001718,bicycle,0.10238978162340338,0.9510979668112665
2009_001718,person,0.0,0.802321078830257
2009_001724,horse,0.020850586135188354,0.6591674887576391
2009_001731,sofa,0.05763652415184765,0.9525008264042515
2009_001735,train,0.011230907457322551,0.8210520610314642
2009_001744,car,0.024382540584928305,0.7472190549969722
2009_001755,motorbike,0.17103109656301146,0.9450966364237477
2009_001765,bird,0.13245702730030334,0.9579653875831322
2009_001768,person,0.0,0.9699905627474714
2009_001768,sheep,0.005509089225641184,0.6694653591284903
2009_001775,chair,0.0,0.9074105687902537
2009_001775,pottedplant,0.0013829051646189032,0.90287369700732
2009_001775,sofa,0.0,0.8809704870541373
2009_001782,car,0.013398750763531753,0.7260181775401772
2009_001783,sheep,0.0005007988934729211,0.7374132270756585
2009_001802,train,0.024912331969608417,0.9389684027619004
2009_001804,bus,0.003915234299559317,0.695454960250361
2009_001804,person,0.0,0.9972355078881964
2009_001816,bus,0.015222726616512408,0.6590734920088408
2009_001818,bottle,0.0,0.6525150623511279
2009_001828,dog,0.021755609460278956,0.9205704402631855
2009_001850,aeroplane,0.09358509759043804,0.911632173648946
2009_001851,aeroplane,0.06029274621903256,0.8659851043160476
2009_001854,bus,0.003155577299412916,0.48571392513692924
2009_001854,person,0.0,0.9868497438097882
2009_001868,train,0.011316526610644258,0.9419133571630758
2009_001871,chair,0.014657579241254722,0.857506739024593
2009_001871,diningtable,0.028338927237033754,0.8177969623920865
2009_001871,sofa,0.0,0.8518245834867179
2009_001885,dog,0.016037998330617274,0.6498465324827791
2009_001885,horse,0.02235538142429131,0.7299961809926591
2009_001888,pottedplant,0.0,0.9198880118734399
2009_001888,sofa,0.00787072508184161,0.8398434864737233
2009_001894,cat,0.008939001912409896,0.29401321629352006
2009_001898,car,0.032306639288158794,0.8692354649549566
2009_001922,chair,0.03469866944951735,0.9761464222856885
2009_001922,diningtable,0.002893463618252538,0.7289588880364637
2009_001922,pottedplant,0.0,0.9542398122658965
2009_001937,bottle,0.08980155739763879,0.9559747281453131
2009_001941,boat,0.004466665706093396,0.6037791031081546
2009_001961,sofa,0.0,0.881520663027183
2009_001961,tvmonitor,0.005640806287761322,0.7895793850592595
2009_001964,tvmonitor,0.007502287282708142,0.912361583868327
2009_001972,bird,0.07862306368330464,0.9240495553525115
2009_001991,sheep,0.012043099448368304,0.6014649180818807
2009_002010,car,0.04097406914893617,0.7458412030638261
2009_002010,dog,0.0,0.9922192915315275
2009_002012,dog,0.0073810202336848105,0.78235250009373
2009_002019,cow,0.020572450805008944,0.9760591633825451
2009_002035,cow,0.03941494918795707,0.945144406779661
2009_002042,person,0.019533562211436012,0.9496409439434753
2009_002052,bus,0.035291489836944384,0.8581880865734534
2009_002060,bottle,0.00939619704214389,0.806249558224634
2009_002072,bird,0.009784735812133072,0.9238035264483627
2009_002082,sheep,0.21151380171424713,0.9351625237944603
2009_002083,pottedplant,0.0,0.9925086962571309
2009_002083,sofa,0.0,0.8243216919437873
2009_002094,tvmonitor,0.0,0.8641597149808828
2009_002097,horse,0.04983698183511877,0.9622236213473575
2009_002117,car,0.008969654610053002,0.7885770733798468
2009_002122,cow,0.03252620166245031,0.8336275045990156
2009_002150,cow,0.001284386082622448,0.7043615439615939
2009_002153,bird,0.0027704379854271758,0.6467197676265687
2009_002155,dog,0.007547169811320755,0.7585573770491804
2009_002164,car,0.021821631878557873,0.8251007240010906
2009_002165,horse,0.013496837883695819,0.8592857024988861
2009_002171,cow,0.13159552685462278,0.9399269993462628
2009_002185,bottle,0.0,0.9699651719329226
2009_002185,person,0.002650742207818189,0.3012873070265801
2009_002202,train,0.006291466483642187,0.7843386729393073
2009_002204,bottle,0.005050352314996825,0.6201208916189893
2009_002216,motorbike,0.032526591644828115,0.8962684634752379
2009_002221,cow,0.0033697918154039466,0.4185373601839407
2009_002229,cow,0.011530057185364265,0.6657154312398292
2009_002238,bus,0.004038558800661267,0.31691431529899045
2009_002238,car,0.0,0.9700543618949004
2009_002238,person,0.0,0.9974786435412891
2009_002239,car,0.0,0.9743308861008522
2009_002239,motorbike,0.018508754140471845,0.6754093376376009
2009_002239,person,0.0,0.9733203966841639
2009_002245,sheep,0.003015159087123105,0.6333388471270072
2009_002262,bird,0.001870802387143846,0.7804845936416114
2009_002264,bird,0.042689434364994665,0.9634206019084903
2009_002265,train,0.018625802030773065,0.8032692715943006
2009_002268,cat,0.012162626783565412,0.7163431279386901
2009_002281,train,0.006401223881798784,0.651190728570419
2009_002285,dog,0.006919417615684013,0.9119357766500058
2009_002285,person,0.0,0.740952612269421
2009_002291,train,0.012162077986794568,0.6014838733995904
2009_002295,bicycle,0.08431703204047218,0.9612398950693292
2009_002314,aeroplane,0.019872963964530532,0.914974986224693
2009_002317,motorbike,0.036307789241553125,0.8444365337672904
2009_002317,person,0.0,0.9121681753458096
2009_002320,aeroplane,0.02647918188458729,0.9674573912194169
2009_002343,boat,0.0,0.9603617717482487
2009_002343,car,0.007564893904441258,0.734709977055938
2009_002343,person,0.0,0.9979389232401682
2009_002346,chair,0.0,0.921466467757675
2009_002346,dog,0.0,0.982731932744832
2009_002346,person,0.0014613085353703088,0.7470696443193162
2009_002346,sofa,0.0,0.7962659697374177
2009_002362,chair,0.031224720918945154,0.9667002185506698
2009_002362,pottedplant,0.0,0.9707820554885136
2009_002366,tvmonitor,0.0,0.8441175517610083
2009_002372,bottle,0.0,0.9801177240026161
2009_002372,person,0.0011673850574712645,0.41802485284499674
2009_002382,motorbike,0.003329278442922082,0.7301830325160038
2009_002382,person,0.0,0.9290344572577477
2009_002387,car,0.0055210237659963435,0.8169797862891287
2009_002390,sofa,0.0,0.830228891426086
2009_002409,chair,0.0,0.9888077184507665
2009_002409,tvmonitor,0.0,0.828822764678321
2009_002415,chair,0.0017651536007514048,0.6253563071686875
2009_002415,diningtable,0.0,0.7500288692375482
2009_002416,horse,0.008552071378327348,0.8490961547130685
2009_002419,dog,0.0005880570949979507,0.6808622023945008
2009_002422,cow,0.00910037030762156,0.7444318210192514
2009_002423,bird,0.0,0.9719603017754347
2009_002425,person,0.004313886606409203,0.9701060811644258
2009_002445,dog,0.08291949817041297,0.9308716039167011
2009_002448,aeroplane,0.012619686711269581,0.8473156649196496
2009_002460,dog,0.029298470876619586,0.9551908269436976
2009_002472,cow,0.009611037191096872,0.5322587533326419
2009_002487,chair,0.0,0.9462149454707323
2009_002487,diningtable,0.03165624689887864,0.9321305363899399
2009_002487,pottedplant,0.0,0.9268514912085466
2009_002519,bicycle,0.009623797025371828,0.9875976466205778
2009_002521,bottle,0.015046491969568893,0.8299263627274254
2009_002527,cat,0.026678577464448683,0.7468349660889224
2009_002530,boat,0.0,0.900822989580386
2009_002535,bus,0.02191798295031782,0.727461747614224
2009_002539,dog,0.006827257503542445,0.849821772921171
2009_002543,boat,0.0023664638269100743,0.944098908245932
2009_002549,cow,0.01510378057820608,0.8668937491781825
2009_002562,tvmonitor,0.002021907471677662,0.47605003392501477
2009_002567,bottle,0.0037060673397048987,0.18523199587506994
2009_002568,train,0.005793428080021725,0.584355131698456
2009_002571,chair,0.0,0.8938737013992512
2009_002571,diningtable,0.0030388978930307943,0.9653636082096906
2009_002571,pottedplant,0.010029717682020803,0.9812424336270729
2009_002571,sofa,0.10239910033737348,0.8988780652608463
2009_002573,bottle,0.0,0.9919864829291885
2009_002573,tvmonitor,0.09199269441507257,0.9421728936204078
2009_002584,person,0.004380081579019409,0.7829260722684461
2009_002584,pottedplant,0.0030712979890310786,0.9186293586085877
2009_002586,dog,0.010502581142823236,0.8130377994158833
2009_002586,person,0.0,0.9141538996238557
2009_002588,cow,0.06105158235733865,0.976693984846142
2009_002588,person,0.0,0.9981815370341734
2009_002591,boat,0.08166612003935717,0.984984984984985
2009_002594,bottle,0.1994106090373281,0.9808569509233291
2009_002599,aeroplane,0.048300795372378885,0.9177899089330552
2009_002604,bird,0.2149404216315307,0.9896250984192356
2009_002613,chair,0.012292586390622622,0.8351332122120723
2009_002613,diningtable,0.0,0.7863776696438781
2009_002618,car,0.009723519844977335,0.826076915597044
2009_002626,bus,0.0,0.9612332396428593
2009_002628,cat,0.01838235294117647,0.8692187411691565
2009_002628,pottedplant,0.0,0.8794546699069975
2009_002635,cow,0.10390866873065016,0.9494746718744885
2009_002638,train,0.003197291705849163,0.6203250106077555
2009_002649,bottle,0.025713032031592805,0.6029292107404394
2009_002649,person,0.0,0.8137322400951368
2009_002651,motorbike,0.014461150005738551,0.9054732392505669
2009_002651,person,0.0,0.9693533827965038
2009_002662,boat,0.0049002945841830955,0.7832797665681697
2009_002674,aeroplane,0.012299894925520737,0.9003622623627487
2009_002713,sofa,0.0,0.5524741563389163
2009_002715,bicycle,0.0,0.9900060569351908
2009_002715,person,0.010379652141387695,0.9345912804855437
2009_002727,boat,0.0,0.9663978077979405
2009_002732,bottle,0.02437357630979499,0.9722939186348141
2009_002732,person,0.0,0.6042358024930945
2009_002732,sofa,0.001886454540027461,0.45922360871224616
2009_002734,train,0.00403710380051074,0.6664402729302267
2009_002749,bottle,0.010693959977969524,0.8011898173768678
2009_002753,cat,0.005922318422318423,0.8179480826933135
2009_002763,motorbike,0.005404520144120537,0.7617991001137465
2009_002771,pottedplant,0.0,0.9879094367122501
2009_002789,dog,0.01155353136197716,0.8357649205978255
2009_002808,aeroplane,0.0026990785311511484,0.6344289981472846
2009_002820,bird,0.022366250976534243,0.8128710677891006
2009_002820,tvmonitor,0.0,0.7493520159503766
2009_002844,chair,0.0,0.8648539672522001
2009_002844,diningtable,0.0,0.6720019167163377
2009_002845,dog,0.029384420340893082,0.7885069889931798
2009_002849,tvmonitor,0.0,0.9036266788170714
2009_002856,bottle,0.0675363204048689,0.8672467980968708
2009_002862,car,0.027672658467360455,0.9751217888589669
2009_002872,tvmonitor,0.0,0.9684110495789232
2009_002885,diningtable,0.0028646541564681352,0.6899201641821339
2009_002885,person,0.0,0.747118919284635
2009_002887,train,0.0,0.6731604131660426
2009_002888,aeroplane,0.0014231143734551718,0.9137092963799587
2009_002897,boat,0.03616636528028933,0.8657026444036111
2009_002912,cow,0.08241834607366226,0.962010093047076
2009_002914,aeroplane,0.07100973000837683,0.9101324606513947
2009_002917,cat,0.008546600458365165,0.7403336334533813
2009_002928,bicycle,0.0022621667889459528,0.9025678991707017
2009_002928,pottedplant,0.0,0.9861186571218752
2009_002932,chair,0.0,0.9847383720930233
2009_002932,person,0.010935507554387727,0.8511860465116279
2009_002932,tvmonitor,0.04916732751784298,0.9790872093023256
2009_002936,cat,0.04887017377379752,0.9130988441718191
2009_002972,cat,0.00907980672224287,0.7891216036792416
2009_002972,sofa,0.0011914417162502602,0.21374856632748188
2009_002975,horse,0.0061781496832720734,0.7602791838274594
2009_002982,train,0.05887458072385242,0.7776195094914784
2009_002984,bottle,0.0,0.9846124986896624
2009_002984,tvmonitor,0.0048568507157464216,0.7852149781242587
2009_002988,sheep,0.007339964703994866,0.832401061841428
2009_002990,car,0.028433455669306548,0.691010062537627
2009_002993,motorbike,0.0028334513938080754,0.8822333876293632
2009_002993,person,0.0001404926021864161,0.4396403667196504
2009_003003,bottle,0.019968749172382744,0.7849271757198154
2009_003003,car,0.029241746281291572,0.7667298236641132
2009_003003,diningtable,0.0,0.7333689802275977
2009_003003,person,0.0,0.9075776772948657
2009_003005,aeroplane,0.0448121540454599,0.898335996991633
2009_003006,diningtable,0.0,0.973349767187072
2009_003006,person,0.023357710250914133,0.8302766365379348
2009_003007,bicycle,0.005376026466591835,0.89207069638633
2009_003012,motorbike,0.013328144761163537,0.9378291066688735
2009_003012,person,0.0,0.9679153563700339
2009_003034,bottle,0.031191693031556746,0.5397023209204026
2009_003035,person,0.009500372563629947,0.37599520694745553
2009_003039,pottedplant,0.004497398102145094,0.4655187671458009
2009_003043,boat,0.10426047800484932,0.9279332504723633
2009_003043,person,0.0,0.9970738558776482
2009_003053,bus,0.011483858179926166,0.40647267966855594
2009_003054,train,0.011137529720936052,0.9562770778347692
2009_003059,cow,0.0026205349372425395,0.32561591170624543
2009_003063,dog,0.04052004333694475,0.927495810978239
2009_003065,bicycle,0.14710365853658536,0.987322627241057
2009_003065,person,0.03156565656565657,0.9608972724955391
2009_003071,chair,0.0,0.8653271244758927
2009_003071,diningtable,0.0035536867173981803,0.6643456570379237
2009_003071,person,0.01415054130082687,0.9275180656442525
2009_003075,bicycle,0.008361691784151677,0.9312865497076024
2009_003080,boat,0.015517523747133966,0.8663684108150166
2009_003087,person,0.002849002849002849,0.5705222676930278
2009_003087,sofa,0.002115728049321488,0.44511350482925255
2009_003088,bird,0.08041859811771317,0.9385677218961286
2009_003090,motorbike,0.0,0.8118896536561234
2009_003090,person,0.0020302143667522542,0.897929021186156
2009_003105,train,0.014963824899632881,0.749462142474909
2009_003123,chair,0.07716701902748414,0.9903282629648915
2009_003123,diningtable,0.0,0.9310182466791487
2009_003123,sofa,0.0,0.7383867143790922
2009_003142,bottle,0.027274759669125865,0.9735524028350171
2009_003146,cow,0.08284186738687097,0.9067384810254283
2009_003147,aeroplane,0.00707736850571015,0.8460963113476857
2009_003164,bicycle,9.254118082546733e-05,0.934082090827009
2009_003172,dog,0.010072881540302404,0.7467693643355632
2009_003193,bicycle,0.03224621038125861,0.9363285240233796
2009_003196,motorbike,0.010423634336677815,0.902861676515649
2009_003200,bus,0.04340407823553891,0.8553467035007016
2009_003217,dog,0.007795480196330612,0.7887117689143266
2009_003224,bicycle,0.02583250359553048,0.8930267873413108
2009_003241,dog,0.04298306562580891,0.5653524403524404
2009_003249,sheep,0.06165908430936018,0.894357716932298
2009_003269,bottle,0.01533635413035901,0.9688425417868388
2009_003269,car,0.0,0.9751512377507072
2009_003269,person,0.0,0.682519287293823
2009_003273,bird,0.011459790792191352,0.5839969045803239
2009_003299,train,0.008931545005903903,0.7948496186411467
2009_003304,bus,0.004472510747376572,0.5464349582121872
2009_003311,train,0.004134048728999912,0.7159041722340366
2009_003317,chair,0.0027867051787966316,0.6648596546396686
2009_003317,diningtable,0.0,0.8565305369081637
2009_003323,horse,0.021028146080483832,0.8968975688149811
2009_003323,person,0.0,0.9706464541543768
2009_003340,person,0.003210244086156495,0.6529741947165665
2009_003343,bicycle,0.03655765240588875,0.9273354596399189
2009_003345,boat,0.019900666757381957,0.8416351523679697
2009_003353,bicycle,0.00496012448939895,0.9385281853467441
2009_003353,person,0.04853333333333333,0.9249672542869847
2009_003361,diningtable,0.014191529779863672,0.8999886634168461
2009_003361,person,0.0,0.5220496542342138
2009_003369,dog,0.029205607476635514,0.9078157547669818
2009_003378,bird,0.009158884117594066,0.8552610223319838
2009_003387,car,0.009372645665470612,0.5682572013712658
2009_003387,tvmonitor,0.0,0.9806497929744891
2009_003406,car,0.007577985386929672,0.6828132681685416
2009_003433,train,0.01875857861827055,0.7422541175931967
2009_003450,bird,0.04579250920714335,0.8633727004089268
2009_003455,cow,0.0704658576142274,0.8949334681879958
2009_003461,bus,0.004222893271680664,0.5127753761622504
2009_003466,dog,0.029417849311101,0.7414227371182601
2009_003468,bottle,0.07442417787245373,0.9610394705134024
2009_003468,diningtable,0.0,0.9440474789421477
2009_003468,person,0.0007218727441476745,0.5655609542863868
2009_003481,horse,0.01505744458628293,0.7855225002684997
2009_003494,chair,0.007539718158154564,0.9332645276550542
2009_003494,person,0.010408351243475592,0.8054670336302842
2009_003497,train,0.004532420682638053,0.6842109675634437
2009_003498,bird,0.030089020771513354,0.9081167389116587
2009_003504,boat,0.0076495726495726495,0.8534712318739982
2009_003507,chair,0.00657321081226105,0.9045898154411054
2009_003507,diningtable,0.0,0.9257770477018713
2009_003507,pottedplant,0.0,0.9941701291590169
2009_003517,bottle,0.01960217694938111,0.7776054014486895
2009_003519,bicycle,0.00742892252695079,0.8923199980609117
2009_003519,person,0.0,0.9514500745337099
2009_003522,boat,0.0,0.9827352010068361
2009_003522,motorbike,0.008248195707189052,0.8826725509655314
2009_003523,tvmonitor,0.01773551467379085,0.1305925596422635
2009_003539,motorbike,0.00798861029818872,0.8096928866229668
2009_003542,cow,0.003003271420654642,0.6571040351190001
2009_003549,car,0.007576838051772089,0.5693741780768933
2009_003551,tvmonitor,0.0033542142102280558,0.4647803915117618
2009_003555,bus,0.02753119147797748,0.7561637486812658
2009_003564,pottedplant,0.0,0.9861358425732605
2009_003564,sofa,0.01910828025477707,0.7327864282585321
2009_003569,cow,0.01913471684839958,0.9222464491448392
2009_003576,motorbike,0.037560011296244,0.957700590181026
2009_003576,person,0.0,0.9114666401881628
2009_003589,car,0.007623847650642764,0.6569651727578963
2009_003607,sofa,0.0,0.494647996457826
2009_003613,sofa,0.0,0.9424363185955087
2009_003636,bus,0.005632336783669693,0.5221559615181544
2009_003636,car,0.0,0.9951925481717788
2009_003636,person,0.0,0.9902239216579873
2009_003640,bird,0.009158707313881983,0.8804420470990659
2009_003646,bicycle,0.0,0.9690773241469205
2009_003646,person,0.004319226501822793,0.8537835761836041
2009_003646,sofa,0.0,0.8515374051487361
2009_003646,tvmonitor,0.0,0.8025871700572599
2009_003660,cat,0.0005322654230242815,0.5589569224402602
2009_003666,sheep,0.06125337107153347,0.8003135276977865
2009_003690,diningtable,0.005568431278062063,0.24441926016331036
2009_003690,person,0.03440648808060948,0.9086624240839217
2009_003696,aeroplane,0.014268613837682548,0.8707455658452362
2009_003697,cat,0.0336417157275021,0.8971507656714773
2009_003697,pottedplant,0.0,0.8734645257243583
2009_003703,bus,0.0062725741976117945,0.5732281552058205
2009_003707,boat,0.15015290519877675,0.9830381230239627
2009_003711,dog,0.012139799373841928,0.8929056300565222
2009_003711,sofa,0.0,0.5689072370608446
2009_003734,horse,0.0,0.9637565920703883
2009_003734,person,0.06618407445708377,0.9851955078285105
2009_003736,person,0.06490767442861448,0.8813949806464997
2009_003756,dog,0.00600104821802935,0.5701650509091115
2009_003757,bus,0.002332370522543674,0.5919231230927666
2009_003768,horse,0.027867710339740174,0.8577843593371544
2009_003768,person,0.02645146828065456,0.9479244106573299
2009_003771,cat,0.008814165811561029,0.7672067529321617
2009_003773,cow,0.0017309245701537317,0.4896364565989748
2009_003783,cat,0.00024193321517990265,0.018232850070721358
2009_003799,aeroplane,0.08162797100119298,0.876175451620886
2009_003804,horse,0.007245540095837423,0.8087040199355876
2009_003806,aeroplane,0.04456094364351245,0.8959527887407849
2009_003810,dog,0.002632017324670998,0.6652109486398077
2009_003815,pottedplant,0.001384287468433612,0.06720588633105203
2009_003820,motorbike,0.0009732549538677152,0.5709174005127633
2009_003825,cow,0.001605227375736516,0.6551964780694602
2009_003849,chair,0.0,0.956515130190007
2009_003849,diningtable,0.0,0.9784264602392682
2009_003849,person,0.0018746976294146105,0.7212385643912738
2009_003857,tvmonitor,0.0,0.9236505009759975
2009_003858,bird,0.029553462285180125,0.9252680074421902
2009_003860,bicycle,0.0015302451432451332,0.41067679516703054
2009_003865,bottle,0.15013123359580052,0.9825803466715443
2009_003895,chair,0.0,0.9711809207178478
2009_003895,person,0.0,0.9984790401556015
2009_003895,sofa,0.07538061641292239,0.9577636801574109
2009_003895,tvmonitor,0.014541138066622153,0.7746887403738508
2009_003903,horse,0.004739120528594213,0.8716481062498164
2009_003904,cat,0.010253421404826664,0.715248321647487
2009_003921,cat,0.013360453912857296,0.6869965086739753
2009_003921,person,0.0,0.9055168385159826
2009_003922,bird,0.0,0.9564281807307852
2009_003928,dog,0.010142333589022416,0.8800342936236585
2009_003933,cow,0.0018651343308144876,0.5807787569840447
2009_003938,train,0.08039294306335204,0.8952267289474135
2009_003961,chair,0.0,0.9639513533118738
2009_003961,diningtable,0.0,0.9774561363739402
2009_003961,pottedplant,0.1682322801024765,0.9944802103640568
2009_003971,bicycle,0.014506248468512619,0.8839588671144658
2009_003975,cow,0.007496965513958636,0.7372109143613335
2009_003991,chair,0.0,0.9737051971829404
2009_003991,diningtable,0.025447086725209924,0.9146120926888991
2009_003991,person,0.0,0.9085522694852239
2009_004021,bird,0.056938394523957686,0.9330298946065976
2009_004033,dog,0.042818911685994644,0.9805227809039753
2009_004043,motorbike,0.003159602630155703,0.7782014174335459
2009_004043,person,0.002488312471723722,0.916214350406293
2009_004070,sheep,0.03711066931742876,0.9922173361114534
2009_004072,bus,0.0001120197154699227,0.3154383004831659
2009_004072,person,0.0,0.984990084690982
2009_004084,bird,0.10080819743108674,0.9336457307170053
2009_004091,chair,0.0,0.9694488708170779
2009_004091,sofa,0.022890662903012393,0.756536073410627
2009_004095,dog,0.01256168685509197,0.9865364146857681
2009_004095,person,0.0,0.9871725859137009
2009_004099,cat,0.0,0.9780042820282907
2009_004099,sofa,0.0012865965233302837,0.5738588882585808
2009_004105,horse,0.004343511574563615,0.6516998440718863
2009_004117,motorbike,0.0481093555831706,0.8999577093387731
2009_004125,boat,0.0,0.9209031683278579
2009_004125,person,0.0,0.9942257363995768
2009_004140,chair,0.0,0.8096438737500213
2009_004140,diningtable,0.00635797597123564,0.8707323890635071
2009_004140,sofa,0.0394445562487422,0.972772856140511
2009_004171,car,0.056734006734006734,0.9643867309904722
2009_004171,sheep,0.02308047391906447,0.9596450749702852
2009_004178,boat,0.012494715580816385,0.8718445773364301
2009_004180,chair,0.0,0.9775931933802088
2009_004180,sofa,0.0,0.8174550075530925
2009_004186,cow,0.009118908146627212,0.7276032472455412
2009_004191,pottedplant,0.0030948019958314914,0.7371523730224813
2009_004212,person,0.0,0.9921521519079967
2009_004213,person,0.0,0.9930068783907079
2009_004213,train,0.004060212677806933,0.8030015789157383
2009_004217,chair,0.012903225806451613,0.9847134712534579
2009_004221,person,0.00412504348690423,0.895288012834247
2009_004228,bottle,0.0,0.9826234288191024
2009_004228,chair,0.11917494270435447,0.9740392788188209
2009_004228,diningtable,0.0018703393329932716,0.768695152910449
2009_004228,person,0.0,0.9031933038001047
2009_004228,pottedplant,0.0,0.9968928191474391
2009_004247,bottle,0.0,0.9577935757065069
2009_004248,cat,0.008934763983517604,0.5273623451585706
2009_004249,car,0.0,0.9798647968580575
2009_004249,motorbike,0.011605452480121166,0.7291423472220061
2009_004255,train,0.00515406871037612,0.648550077076026
2009_004264,dog,0.03158406219630709,0.9748298202851694
2009_004264,pottedplant,0.0,0.9901933544663493
2009_004264,sofa,0.0,0.7772319116959877
2009_004278,boat,0.1131999191429149,0.9732385774415909
2009_004298,sofa,0.009789429647190071,0.6103065060505447
2009_004301,person,0.0,0.8136756674757282
2009_004301,sofa,0.0,0.8261086670711975
2009_004301,tvmonitor,0.06661177439275422,0.9283474919093851
2009_004316,cow,0.03259630727148393,0.9540282178351883
2009_004317,aeroplane,0.0,0.8284980516195739
2009_004324,bottle,0.0037267080745341614,0.8999349028968211
2009_004327,car,0.04461871281773932,0.6718250724529984
2009_004328,bus,0.013612101287331696,0.7003534758458172
2009_004334,bird,0.04936509129160718,0.9219277405819012
2009_004336,train,0.0024382345657847117,0.7126103730045055
2009_004368,motorbike,0.0282574568288854,0.8138625770560818
2009_004368,person,0.014831573655103066,0.9017942164085602
2009_004374,bus,0.007194102417139356,0.5621442580082807
2009_004409,aeroplane,0.025444639649420637,0.6928274557626739
2009_004417,bus,0.006008679203293646,0.8983326694360667
2009_004425,dog,0.02938085830776344,0.8716904390151746
2009_004426,chair,0.0,0.8575561103529812
2009_004426,diningtable,0.0,0.721325392882522
2009_004426,pottedplant,0.0,0.9823289333844809
2009_004426,sofa,0.0,0.9458234025292893
2009_004434,cat,0.002995253674945855,0.5957096942970327
2009_004446,aeroplane,0.0,0.798360012212675
2009_004446,person,0.0,0.9945479129410738
2009_004455,car,0.0,0.9572120099977853
2009_004455,motorbike,0.016296665835204123,0.7754105103299902
2009_004464,sofa,0.004535785785785786,0.6522361555063793
2009_004479,chair,0.0017309541617694197,0.46934602583180923
2009_004479,dog,0.035761023422268515,0.7949358748622645
2009_004494,car,0.1283136556025841,0.9788920056100981
2009_004497,horse,0.0025559621179509257,0.3777122522744312
2009_004504,cat,0.01389955256678404,0.7920809213060395
2009_004507,dog,0.014162401318643186,0.7135050643203348
2009_004507,person,0.021245002855511137,0.8919821756093257
2009_004509,bird,0.0,0.9684562697863484
2009_004519,tvmonitor,0.0008015739998542593,0.9076465081193213
2009_004539,boat,0.005852010497420892,0.8264352259022661
2009_004540,bird,0.01426065736292229,0.9290470256947914
2009_004561,bicycle,0.04032062181199903,0.9530904946216133
2009_004561,chair,0.038135593220338986,0.9851767862655237
2009_004568,bird,0.025108963426189124,0.9351011423056788
2009_004579,bottle,0.020054672569368846,0.48642463660625423
2009_004581,dog,0.023730977971693094,0.9502888168803442
2009_004590,bus,0.008287744679304265,0.6428454544859501
2009_004592,dog,0.029363142564748486,0.9230903579136466
2009_004594,car,0.020188320394100956,0.6115921071333668
2009_004620,aeroplane,0.00503037667071689,0.7728190786918356
2009_004626,aeroplane,0.0,0.9350573756860137
2009_004635,boat,0.012275731822474031,0.9822958921730692
2009_004643,motorbike,0.0005046082607340566,0.5435134787058815
2009_004643,person,0.0,0.9706295033518834
2009_004653,aeroplane,0.15748571428571428,0.9801061079537788
2009_004656,bottle,0.009913634494253122,0.7381620223021088
2009_004661,bird,0.0037504611222691315,0.6967574109192535
2009_004674,chair,0.0,0.9609312771763968
